-0.13030937109075,-0.0286823775346715,-0.00148609518800693,0.0767094081767944
-0.130083489231622,-0.0274337978308892,0.0223085260962478,0.086745010083495
-0.129615061818186,-0.0260756634251063,0.0465752554967483,0.0971725307426702
-0.128902192004509,-0.0246097036002607,0.0710327194853753,0.107826022975302
-0.011419508855194,0.0054436721650774,-0.104314201930282,0.54436721650774
-0.0128129193710748,0.010186807336999,-0.139288262713017,0.475487136581732
-0.0145537145801332,0.0142458535389597,-0.173980435434661,0.408101397889003
-0.0166367754790012,0.0176403544288071,-0.208167180510783,0.342522821472193
-0.0190549245871338,0.0203926280374793,-0.241642568291609,0.279032850321591
-0.0217991033073348,0.0225274504661255,-0.274218348754297,0.217881962741049
-0.0248585488530643,0.0240717459771629,-0.305723914839309,0.159290230556742
-0.0282209697480981,0.0250542847894489,-0.336006166735838,0.103448010528037
-0.0318727189789045,0.0255053897678333,-0.364929284294027,0.0505167576467974
-0.0357989639533202,0.0254566530813504,-0.392374414632661,0.000629949228503732
-0.0399838524908613,0.0249406637912065,-0.418239281918167,-0.0461058911651441
-0.0444106741404371,0.0239907472187668,-0.442437726209933,-0.0896100808471338
-0.0490620161904346,0.0226407168344992,-0.464899178192636,-0.129826586981981
-0.0539199138041579,0.0209246393010853,-0.485568076542471,-0.166722768165914
-0.0589659937804531,0.0188766131976852,-0.504403234594655,-0.200288059269259
-0.0641816115049603,0.0165305618478714,-0.521377162888538,-0.230532610071033
-0.069547980721733,0.0139200405713864,-0.536475354059037,-0.257485888034576
-0.0750462958177894,0.0110780585801085,-0.549695536414585,-0.281195255331612
-0.0806578463743505,0.00803691564196198,-0.561046902389262,-0.301724529916928
-0.0863641237978611,0.00482805354355677,-0.570549317878112,-0.31915254008643
-0.0921469199011675,0.00148192229364195,-0.578232518258906,-0.333571681520623
-0.0979884173602024,-0.00197213907445612,-0.584135296670887,-0.345086485328726
-0.103871272023985,-0.00550600732189017,-0.588304689862406,-0.353812205072587
-0.109778687105451,-0.00909286573830006,-0.590795163246593,-0.362109954036878
-0.115678849397659,-0.0126983865981538,-0.590104790306968,-0.372977397675549
-0.121498725032078,-0.0162658160376084,-0.582111160784498,-0.378139624251686
-0.127166191127293,-0.0197399212548651,-0.566904809690542,-0.377646907565678
-0.132610836048442,-0.0230675839790085,-0.544656316193875,-0.371609570064238
-0.137764744269991,-0.0261983697988709,-0.515614771157466,-0.360196737839474
-0.142563257296991,-0.0290850678081161,-0.48010538960926,-0.343634518696909
-0.146945702260815,-0.0316841951305493,-0.438526284011811,-0.322203598296822
-0.150856080063179,-0.0339564610380093,-0.391344423942138,-0.296236255148213
-0.154243705298653,-0.0358671855815953,-0.339090817723677,-0.266112803310134
-0.157063790640637,-0.0373866679441925,-0.282354961462841,-0.232257481763919
-0.159277968926272,-0.0384905001038435,-0.221778610595636,-0.195133821047393
-0.160854746816917,-0.0391598218836954,-0.158048938189377,-0.155239530174872
-0.161769884635245,-0.0393815140583131,-0.0918911526163789,-0.113100959261357
-0.162006697777668,-0.0391483268834439,-0.0240606545868461,-0.0692672047365242
-0.16155627596021,-0.0384589422041566,0.044665180298797,-0.0243039337276634
-0.16041761746379,-0.0373179681545703,0.113495502485376,0.0212129886064913
-0.158597676487232,-0.0357358663650955,0.181634678482965,0.0667039808121844
-0.156111322679037,-0.0337288125102425,0.248291073595309,0.111592247036829
-0.152981212888254,-0.0313184919302154,0.312685830397836,0.15531021248491
-0.149237576137807,-0.0285318329124291,0.374061546710854,0.197305811081288
-0.144917913769017,-0.0254006809982523,0.431690758660154,0.23704855161916
-0.140066617623898,-0.0219614183650267,0.484884137235331,0.274035297931494
-0.134734510013972,-0.0182545329105671,0.532998310368526,0.307795708651276
-0.128978310064282,-0.014324142132045,0.575443226796874,0.337897292022727
-0.122860031813821,-0.0102174772468321,0.611688982703507,0.363950040163303
-0.116446320194407,-0.00598433326044064,0.641272037257594,0.385610614477353
-0.109807731695453,-0.00167649086291099,0.663800748645803,0.402586059132402
-0.103017967148349,0.00265288384970464,0.678960168007729,0.414637022445312
-0.096153064627256,0.00694985575618885,0.686516034903577,0.421580466796701
-0.0892905609581762,0.0111603470642439,0.686317926432809,0.422547797314627
-0.0825034309034384,0.0152337266182096,0.678821552169131,0.409744649906931
-0.0758031129671743,0.0191553779464244,0.670180038546458,0.395450329821181
-0.0691999983323849,0.0229125097432859,0.660497973022178,0.37984418565936
-0.0627034370828316,0.0264941146385425,0.649879336832797,0.363101837187366
-0.05632175025715,0.0298909199251235,0.638426921796842,0.345394363042148
0.0429095929204349,0.00496991593816418,0.202266937223644,0.496991593816418
0.0447318846079669,0.00953907650691947,0.18227740391837,0.457987619507374
0.0463479291253154,0.0137054936583228,0.161697195621779,0.418698732902353
0.0477535320923466,0.0174697430089732,0.140693757278302,0.379380764818602
0.0489460909506987,0.0208347932282973,0.119426234900676,0.340273057312415
0.0499245075478992,0.0238058322978089,0.0980450615851798,0.301598113084408
0.0506890973864766,0.0263900918741043,0.0766916228196824,0.263561366866602
0.0512414963006492,0.0285966709147217,0.0554979976740513,0.226351071883218
0.0515845652866384,0.0304363596520514,0.0345867722888139,0.190138294415433
0.0517222941746704,0.0319214649264934,0.0140709219363873,0.155077009459497
0.0516597047916097,0.0330656378162393,-0.00594624218433406,0.121304290443056
0.0514027542232065,0.0338837044275501,-0.0253710653480275,0.088940585954415
0.0509582387443627,0.0343915006363672,-0.044119484892171,0.0580900764434655
0.0503336989448693,0.0346057114996585,-0.0621169130361534,0.0288411038723165
0.0495373265369261,0.0345437159832182,-0.0792980709980704,0.00126666733016946
0.0485778732896207,0.0342234375818706,-0.0956067784859338,-0.0245750223170099
0.0474645624945852,0.0336632013383481,-0.110995702631359,-0.0486399355935527
0.0462070033264364,0.0328815976987421,-0.125426070407947,-0.0708975721475019
0.0448151084215011,0.0318973535755556,-0.138867348533809,-0.0913302696724274
0.0432990149588831,0.0307292109242714,-0.151296894798353,-0.10993248048539
0.0416690094892989,0.0293958130762162,-0.162699584677784,-0.126710022047384
0.0399354567194419,0.027915599009584,-0.173067417012328,-0.141679307504345
0.0381087324230625,0.0263067056820282,-0.182399102411525,-0.154866562092768
0.0361991606146208,0.0245868784924478,-0.190699637932724,-0.166307030995629
0.0342169550873919,0.0227733898866881,-0.19797987144322,-0.176044183953976
0.0321721653854062,0.0208829660720413,-0.204256058929247,-0.184128921639595
0.0300746272476931,0.0189317217588041,-0.209549417856638,-0.190618788477745
0.0279339175340511,0.0169351028038754,-0.213885679519607,-0.195577196279079
0.0257593136140843,0.0149078365915431,-0.217294643137479,-0.199072662699903
0.0235597571755771,0.0128638899502794,-0.219809734275577,-0.201178068203199
0.0213438223844882,0.010816434371581,-0.221467569977704,-0.201969934842634
0.0191196883069587,0.00877781826764979,-0.222307532805115,-0.201527729841173
0.016895115483781,0.00675954597898504,-0.222371355782289,-0.199933196587975
0.0146774265297583,0.00477226322070566,-0.221702720054574,-0.197269715334592
0.0124734906143066,0.00282574863754772,-0.220346866868446,-0.193621695536587
0.0102897116654828,0.000928911121903231,-0.218350225292944,-0.189074001461651
0.00813202012733584,-0.000910207463148337,-0.215760056912162,-0.183711412372029
0.00600586809002661,-0.00268442452324385,-0.212624118534503,-0.177618118288936
0.003916227603499,-0.00438740430849837,-0.208990343785884,-0.170877252061112
0.00186759197853735,-0.00601364120331512,-0.204906544281885,-0.163570458189413
-0.000136020126247002,-0.00755843910914026,-0.200420130908925,-0.155777498605326
-0.00209105803667724,-0.00901788729787551,-0.195577855587338,-0.147575895363813
-0.00399443002192531,-0.010388833110263,-0.19042557374036,-0.139040609990254
-0.00584349208830478,-0.0116688518681173,-0.185008027552803,-0.130243759017664
-0.00763603481567352,-0.0128562143619753,-0.179368649971952,-0.121254365063599
-0.00937026844245688,-0.013949852266739,-0.17354938928107,-0.112138142626195
-0.0110448064024506,-0.0149493218273671,-0.167590553963057,-0.102957317625292
-0.0126586475126715,-0.0158547661448007,-0.161530677468213,-0.0937704795772881
-0.0142111570066873,-0.0166668763792407,-0.155406402405713,-0.0846324651707103
-0.0157020466021684,-0.0173868521737959,-0.149252383593267,-0.0755942719032645
-0.0171313537849527,-0.0180163615865317,-0.14310120932327,-0.0667030003495942
-0.0184994204847878,-0.0185575008032325,-0.136983340136492,-0.0580018235518158
-0.0198068713102086,-0.0190127538868623,-0.130927064335703,-0.0495299819614688
-0.0210545915017927,-0.0193849528029312,-0.124958469421372,-0.0413228023112921
-0.0222437047544074,-0.0196772379428461,-0.11910142858946,-0.0334117387576426
-0.0233755510500881,-0.0198930193499948,-0.113377601397022,-0.025824434608801
-0.0244516646339515,-0.0200359388358692,-0.107806447674509,-0.0185848029402727
-0.0254737522561146,-0.0201098331561079,-0.102405253744095,-0.0117131243948527
-0.0264436717930347,-0.0201186983990146,-0.0971891699904967,-0.00522616047205125
-0.0385776343109251,-0.00155119116681642,0.252927234150495,-0.155119116681642
-0.035889192846214,-0.00278404408722056,0.268828941102309,-0.123620046326306
-0.0330463543283378,-0.00371114633677744,0.284256552442079,-0.0933110521794548
-0.0300547300251928,-0.00434613930112365,0.299126031835287,-0.0643002181316467
-0.0269206827567748,-0.00470356758230969,0.31336209460888,-0.0366808016255982
-0.0236512404029782,-0.00479873278315023,0.326898094377282,-0.0105316376248966
-0.0202540110049838,-0.00464755225095603,0.339675865610321,0.0140823981666322
-0.016737099862479,-0.00426642329648638,0.351645525893383,0.0371098732484312
-0.013109028991369,-0.00367209333964989,0.36276524161759,0.0585122357472074
-0.00937865926939754,-0.00288153637058663,0.373000960808781,0.0782632115210922
-0.00555511556036442,-0.00191183605348509,0.382326116759247,0.0963481670031005
-0.00164771507155599,-0.000780075741022172,0.390721306065879,0.112763443679684
0.00233410083628275,0.000496764390134569,0.398173944603292,0.127515669914297
0.00638083120145779,0.00190190292756178,0.404677904871156,0.140621055618159
0.0104829762246436,0.00341884543269178,0.410233138052093,0.152104675042047
0.0146310941234629,0.00503146521970905,0.414845284000954,0.161999742715437
0.0188158539896305,0.0067240766991795,0.418525272259002,0.170346887294796
0.0230280845894234,0.0084815013265333,0.421288917048542,0.17719342780332
0.0272588190762321,0.0102891262372132,0.423156509056048,0.182592656452627
0.0314993356103819,0.012132955688918,0.424152406656105,0.186603131935285
0.0357411939062334,0.0139996554668518,0.424304629065762,0.189287986768431
0.0399762677497167,0.0158765904401875,0.423644453750655,0.190714251955675
0.0441967735508832,0.017751855487064,0.422206020231765,0.19095220191976
0.0483952950157493,0.0196143000313586,0.420025942266419,0.190074722344462
0.0525648040396365,0.0214535464572493,0.417142930200351,0.188156703253375
0.0566986779403799,0.0232600026872628,0.413597425110734,0.185274459347694
0.060790713164198,0.0250248692261611,0.409431246184183,0.181505179326811
0.0648351356097003,0.0267401409867502,0.404687252600059,0.176926405626136
0.0688266077264961,0.0283986042246019,0.399409021018987,0.171615545727629
0.0727602325541916,0.0299938289168896,0.393640539610285,0.165649415931172
0.0766315548752801,0.0315201569261726,0.387425919390844,0.159103818220189
0.0804365596615862,0.0329726862931697,0.380809123492688,0.152053150613678
0.0841716679985999,0.0343472520034803,0.373833714827538,0.144570051169526
0.0878337306752815,0.035640403571988,0.366542622474779,0.136725075591158
0.0914200196288199,0.0368493797854807,0.358977926984776,0.128586408191433
0.0949282174344593,0.0379720809389782,0.351180664662713,0.120219605784403
0.0983564050299485,0.0390070388945466,0.34319065077944,0.111687373907063
0.101703047862501,0.0399533852831326,0.335046321545323,0.103049374619509
0.104966980643459,0.0408108181603375,0.326784594580838,0.0943620649928084
0.108147390892235,0.0415795674162004,0.318440747523899,0.0856785652690702
0.111243801446596,0.0422603592271355,0.310048314328327,0.0770485555675397
0.114256052111121,0.042854379825294,0.301638998730736,0.068518199913525
0.117184280609686,0.0433632388469457,0.293242604294048,0.0601300962833593
0.120028903001297,0.0437889325071206,0.28488698037486,0.051923251287919
0.122790593711473,0.0441338068328534,0.276597983308777,0.0439330780590544
0.125470265323862,0.044400521172046,0.268399309827324,0.0376514147919956
0.128058829737679,0.0445861779510544,0.259290699396903,0.0346899950202827
0.130521998531365,0.0446736015006904,0.246752455207382,0.0298923287079088
0.132826347571591,0.0446461737640752,0.230870848149657,0.0232591961333292
0.134939739827247,0.0444881332737274,0.211774436804974,0.0148225803343208
0.136831735007866,0.0441848607022088,0.189632752371099,0.00464492939185084
0.138473981303253,0.0437231475394795,0.164654511047865,-0.00718194318545248
0.139840584683886,0.0430914446479336,0.137085372159224,-0.0205383064961604
0.140908451456207,0.0422800876844286,0.107205265470133,-0.0352782908191956
0.141657600050742,0.041281496655905,0.0753253160922926,-0.0512319745681453
0.142071438350978,0.0400903471888498,0.0417843999947354,-0.068207753434924
0.142137003243313,0.0387037114392753,0.00694536738004026,-0.0859949618581009
0.141845159478955,0.037121166944377,-0.028809025001868,-0.104366713755391
0.141190755382503,0.0353448721139578,-0.0650804282003642,-0.123082926841519
-0.0615362778549587,0.00415033924332678,0.540739257704959,0.415033924332678
-0.0562075581841015,0.00814333267426893,0.532912350512571,0.400194403474077
-0.0509681679006695,0.0119658102656221,0.524018315461069,0.384004032325496
-0.0458276809531194,0.015606458174756,0.514165273505835,0.36664556767393
-0.0407946019016775,0.0190557664842623,0.503460047566111,0.348296941537545
-0.035876384626788,0.0223059694980946,0.492007606111106,0.329130506251215
-0.0310794561255886,0.0253509794407835,0.479910554245174,0.309312362508208
-0.026409244921022,0.0281863143900952,0.467268672231292,0.289001768817275
-0.0218702136116147,0.0308090212524568,0.45417850110325,0.268350630459753
-0.0174658950960641,0.0332175945660904,0.440732974752976,0.247503065700018
-0.0131989320153334,0.0354118918894925,0.427021097639722,0.226595046711514
-0.00907111896570605,0.037393046503068,0.413127667051734,0.205754112426531
-0.00508344704897816,0.0391633781197544,0.399133038657601,0.185099150297898
-0.0012361503404311,0.0407263022666754,0.385112933912707,0.16474024377228
0.00247124612877864,0.0420862389645636,0.371138287735191,0.144778582115343
0.00603987726085722,0.0432485212951704,0.357275134734491,0.125306429096849
0.00947148801983705,0.0442193044094087,0.343584532162916,0.106407146936944
0.0127683831474712,0.0450054754907882,0.330122517665903,0.0881552718322384
0.0159333767945999,0.0456145651500498,0.316940099828723,0.0706166373205477
0.0189697423752578,0.0460546606879967,0.304083279455583,0.0538485417053309
0.0218811629295709,0.0463343216245646,0.291593099470564,0.0378999557442303
0.0246716822599629,0.0464624978533795,0.27950572129786,0.0228117668097347
0.027345657083502,0.0464484507425979,0.267852525560621,0.00861705575322057
0.0299077104214945,0.0463016774649026,0.256660234932652,-0.0046585972543604
0.0323626864257937,0.0460318388023044,0.245951056984573,-0.0169967815719149
0.034715606819868,0.0456486906350425,0.235742844885088,-0.0283859032175074
0.0369716291115521,0.0451620192885339,0.226049273848071,-0.0388208137742125
0.0391360067137073,0.0445815808781406,0.216880031256435,-0.0483024244612091
0.0412140510888234,0.043917044758632,0.20824101844362,-0.0568373086370646
0.0432110960139962,0.0431779411537346,0.200134562172024,-0.0644372958679781
0.0451324640437864,0.0423736130111947,0.192559633914268,-0.071119060548488
0.0469834352302789,0.0415131721004094,0.18551207511682,-0.0769037079072455
0.0487692181422798,0.0406054593430025,0.178984826705534,-0.0818163600673726
0.0504949232090602,0.0396590093417789,0.172968161178151,-0.0858857446611647
0.052165538398432,0.0386820190503478,0.167449915719054,-0.0891437883239447
0.0537859072242602,0.0376823205043837,0.162415724865594,-0.0916252172132129
0.0553607090648007,0.0366673575160206,0.157849251352473,-0.0933671665182893
0.0568944417605335,0.0356441662152538,0.153732413860038,-0.0944088007437935
0.0583914064484513,0.0346193593064508,0.150045610493208,-0.0947909463688546
0.0598556945790623,0.0335991138941202,0.14676793691946,-0.0945557383041125
0.0612911770526877,0.0325891627199406,0.143877398195936,-0.0937462813914937
0.062701495402962,0.0315947886426555,0.141351113416918,-0.09240632801844
0.0640900549477712,0.0306208221837512,0.139165512412783,-0.090579972749668
0.0654600198211714,0.0296716419547992,0.137296523829737,-0.0883113647164603
0.0668143097940958,0.0287511777768887,0.135719754015433,-0.0856444383466357
0.0681555987868564,0.0278629162986349,0.13441065622878,-0.0826226628683402
0.0694863149725403,0.0270099089167437,0.133344689782126,-0.0792888108781361
0.0708086423673649,0.0261947818019689,0.132497468810534,-0.0756847461289652
0.0721245238018405,0.0254197478334199,0.131844900445434,-0.0718512305667383
0.0734356651651657,0.0246866202454942,0.131363312248538,-0.0678277505258028
0.0747435408145934,0.0239968277941208,0.131029568836103,-0.0636523618835186
0.0760494000415236,0.0233514312524238,0.130821177693461,-0.0593615538727241
0.0773542744867424,0.022751141050265,0.130716384244866,-0.0549901311580253
0.0786589863985012,0.0221963358773051,0.130694256304267,-0.0505711136975607
0.0799641576289566,0.0216870820751549,0.130734758088328,-0.0461356538361001
0.0812702192668344,0.021223153650783,0.13081881402404,-0.0417129700079077
0.0825774218069802,0.0208040527505147,0.130928362629547,-0.0373302963685501
0.0838858457606784,0.0204290304416345,0.131046400788308,-0.033012847623585
0.0851954126142049,0.0200971076566856,0.131157018773677,-0.0287837982785566
0.00227538334069296,-0.00316856702010371,-0.826773258945515,-0.316856702010371
-0.00608753358991385,-0.00652750272251073,-0.836322597718391,-0.336577051054943
-0.0145265454283304,-0.0100448449555254,-0.843964812774784,-0.353142165396082
-0.023022906706698,-0.0136896929107258,-0.849733992936698,-0.366651281284048
-0.031558306070983,-0.0174323245934023,-0.853673254291858,-0.377215612866229
-0.0401149480654653,-0.0212442996251921,-0.855833904257999,-0.384956910090535
-0.0486756265973532,-0.0250985477047132,-0.856274609912502,-0.390006046156045
-0.0572237901724614,-0.0289694431182399,-0.855060575330548,-0.392501641230741
-0.0657435990366259,-0.0328328657522655,-0.852262732340899,-0.392588728506023
-0.0742199743978839,-0.0366662491130238,-0.847956948760324,-0.390417467997818
-0.0826386399413236,-0.0404486159046747,-0.842223257809565,-0.386141912843464
-0.0909861558818285,-0.044160601757928,-0.835145112049616,-0.379918832190352
-0.0992499458296699,-0.047784467734522,-0.826808664810928,-0.371906594133857
-0.107418316770036,-0.0513041022603743,-0.817302081723699,-0.362264111544413
-0.115480472480172,-0.0547050131616169,-0.806714884598043,-0.351149853031747
-0.123426520726897,-0.0579743104934231,-0.795137329551688,-0.338720920732045
-0.131247474602956,-0.0611006808618286,-0.782659820942493,-0.325132196073912
-0.138935248373101,-0.0640743539440061,-0.769372095411954,-0.311964627645458
-0.146472636273576,-0.0668813341131715,-0.754360026109035,-0.308312303874013
-0.153766575546564,-0.0694651351757074,-0.730039727298597,-0.298836561130695
-0.160725717092693,-0.0717709893333007,-0.69658206713284,-0.283568044460257
-0.167261517203315,-0.0737466286564909,-0.654267127071995,-0.262617996333689
-0.17328930294138,-0.0753430375545182,-0.603481572515832,-0.236176901150958
-0.1787292988669,-0.07651516696675,-0.54471479087975,-0.204512138698426
-0.183507603158176,-0.0772226011186908,-0.478553832634547,-0.167964642863289
-0.187557101693098,-0.0774301679644784,-0.405677206799007,-0.12694458209677
-0.190818309322332,-0.0771084849079339,-0.326847597982115,-0.0819261012393388
-0.193240128380156,-0.0762344320763315,-0.242903586859111,-0.0334411890315699
-0.19478051542672,-0.0747915463225931,-0.154750469475607,0.0179272397274821
-0.195407048281081,-0.0727703302445284,-0.0633502825869056,0.0715529356711171
-0.195097386567708,-0.0701684718093345,0.0302888479909581,0.126774449265135
-0.193839620238067,-0.0669909716172195,0.125123911558712,0.182903663646625
-0.191632501819893,-0.0632501763755789,0.220088639699663,0.239234574222542
-0.18848555946667,-0.0589657187209019,0.314105424195087,0.295052163349669
-0.184419089206698,-0.0541643650513631,0.406097392977585,0.349641225685268
-0.179464026105749,-0.0488797744521642,0.495000512886501,0.402295013728572
-0.173661695343878,-0.0431521730488653,0.57977559104301,0.452323592433095
-0.167063445453632,-0.0370279491649028,0.659420050866358,0.499061814794669
-0.159730167166155,-0.03055917545933,0.732979363666664,0.541876854875072
-0.151731702459642,-0.0238030647708855,0.799558021966356,0.58017525850362
-0.143146149500715,-0.0168213667073222,0.85832994589121,0.613409492666985
-0.134059070214991,-0.00967971212702996,0.908548218916129,0.641083990398119
-0.124562608220657,-0.00244691261270303,0.949554053872299,0.662760697353603
-0.114754525809993,0.00480577810471611,0.980784894493533,0.678064128430282
-0.104737169568243,0.0120054339826484,1.001781562118,0.686685937685051
-0.0946163750736447,0.0190782511063348,1.01219436180824,0.688388993244238
-0.0845003219195911,0.0259503601107195,1.01178806753608,0.68301093231894
-0.0744983510282028,0.032548649865964,1.00044588272085,0.665417284378389
-0.0646844506626957,0.0388217057863449,0.981702677211687,0.634315459758405
-0.0550728911488629,0.0447539258673609,0.961529524305497,0.601583496565714
-0.0456761144196597,0.0503327238053144,0.940109074530767,0.567519522477817
-0.0365047786900518,0.0555484089986932,0.917619537256577,0.53241032834961
-0.0275678109338385,0.0603940570494842,0.894233901557489,0.496530393885799
-0.0188724663293675,0.0648653721661344,0.870119239985824,0.460141050466683
-0.0104243938554522,0.0689605428189155,0.845436093780761,0.423489776445441
-0.00222770723732804,0.072680091944003,0.82033793765627,0.386809619902988
0.00571493953541648,0.0760267229353965,0.794970721973055,0.35031874357754
0.0134022728718104,0.0790051626044987,0.76947248980826,0.314220086466312
0.0208343171484212,0.0816220022262181,0.743973066185927,0.278701136415248
-0.0745446311293237,0.00942432210461201,-0.421316164625867,0.942432210461201
-0.0794651016082729,0.017434026543843,-0.491957624622866,0.802998307150456
-0.085080683065517,0.0240719991933166,-0.561390998412327,0.667551891502743
-0.0913749866411611,0.0293867309253023,-0.629197715349997,0.536660792956357
-0.098327811850505,0.033431642743178,-0.694996307719793,0.398700971401859
-0.105830730551357,0.0363127412098875,-0.749963893492259,0.265259269503928
-0.113731484435714,0.0381631040060589,-0.789716981202178,0.144941014307288
-0.121875584967766,0.0391186527090714,-0.814031489876382,0.0382281964464731
-0.130108151540122,0.0393164313263523,-0.822867025213879,-0.0545668036278113
-0.138275736873664,0.0388929331272665,-0.816365644406022,-0.133298448483168
-0.146228121261599,0.0379824927546863,-0.794848777561842,-0.197983740975205
-0.153820057521096,0.0367157583771762,-0.758812331785867,-0.248796557192677
-0.160912948955226,0.0352182565727083,-0.708920021755096,-0.286060763363504
-0.167376443230855,0.0336090608229157,-0.645994987099168,-0.310242236226444
-0.173089925838216,0.0319995729879137,-0.571009772642981,-0.32193987789256
-0.177943897713027,0.0304924259122243,-0.485074763146158,-0.321875693198305
-0.181841222673643,0.0291805143219326,-0.389425179876149,-0.310883983630651
-0.184698231555015,0.0281461603204053,-0.285406762223082,-0.289899708900792
-0.186445671307859,0.027460418970171,-0.1744602733797,-0.259946075090817
-0.187029488870234,0.0271825285621071,-0.0581049844188869,-0.222121425235661
-0.186411441299172,0.0273595091402516,0.062078694693821,-0.177585531159448
-0.184569525455011,0.0280259116231027,0.184467256166813,-0.127545410507968
-0.181498222437667,0.0292037184293758,0.307412616456936,-0.0732408161670789
-0.177208553954579,0.0309023949047424,0.429260921032796,-0.0159295629875312
-0.171727949823821,0.0331190891157261,0.548371429373037,0.0431271337909056
-0.165099927851654,0.0358389758105086,0.663135276768941,0.102679134285277
-0.157383589341899,0.0390357386374937,0.771993911494928,0.161501499779921
-0.148652935468726,0.0426721831517393,0.873457010491782,0.218408122883534
-0.138996011653404,0.0467009718013835,0.966119683356266,0.272264740441586
-0.128513888913318,0.0510654710188457,1.04867878257301,0.322001234009377
-0.117319492887497,0.0557006997591227,1.11994814702009,0.366623147528395
-0.105536292880328,0.060534368308341,1.17887261540693,0.405222371479718
-0.0932968648001681,0.0654879958753204,1.22454065622636,0.436986954274086
-0.0807413432982895,0.0704780952972912,1.2561954710155,0.461210003192147
-0.0680157797306744,0.0754174130441329,1.27324443845254,0.477297628481445
-0.0552704237608957,0.080216212499454,1.27526677850919,0.484775866503865
-0.0426579474821647,0.0847835881517708,1.26202232218689,0.474003519459938
-0.0302664080154292,0.0890662558361033,1.23997334016013,0.446514287188921
-0.018103247707484,0.0930582525206803,1.21717738835877,0.418367259675088
-0.00617459959317064,0.0967556735788825,1.19376532225983,0.389767023447211
0.00551466368240994,0.100156563919319,1.16986312695888,0.360907727248823
0.0169608765941157,0.103260804476041,1.14559148185149,0.331972593342668
0.0281615237220209,0.106069995028248,1.1210653853525,0.303133524594628
0.0391151795771785,0.10858733427746,1.09639383795843,0.274550803485938
0.0498214458338855,0.110817498066565,1.07167958173296,0.246372878972561
0.0602808865129613,0.112766516579783,1.04701889409665,0.218736236909881
0.070494961637304,0.114441651315634,1.02250143362963,0.191765349586825
0.0804659598562545,0.115851272576811,0.998210135446695,0.165572699764293
0.090196930509301,0.117004738171613,0.974221153578159,0.14025887448763
0.0996916155726339,0.117912273971592,0.950603847684725,0.115912723841314
0.108954381904214,0.118584856919471,0.927420811349695,0.0926115797363737
0.117990154174552,0.119034101030516,0.904727939126333,0.0704215297675588
0.126804348841492,0.119272146879545,0.88257452947105,0.049397741148571
0.135402809498153,0.119311555014931,0.861003420663674,0.0295848297300786
0.143791743893926,0.119165203690506,0.840051156803697,0.0110172691272226
0.151977662899291,0.118846191256433,0.819748180975363,-0.00628016496915482
0.159967321656253,0.118367743501158,0.800119052694136,-0.0222919201504322
0.167767663127705,0.117743126188675,0.781181403404644,-0.0351834995312047
0.175372868312884,0.116978073495628,0.761650565797018,-0.0332739664287648
-0.0540015917698211,0.0043885090993989,0.826883385491693,0.43885090993989
-0.0457263557001212,0.00878982262836388,0.827566232549432,0.441077625955999
-0.0374622478465483,0.013177489944081,0.826496162335421,0.440662019924573
-0.0292259372617119,0.0175268080662911,0.823759066144503,0.437773154017841
-0.0210331877128676,0.0218148573812679,0.819445241154848,0.432584035416916
-0.0128988220196617,0.026020524298752,0.813648565983283,0.425270319744675
-0.00483669432063,0.0301245115745965,0.806465707887258,0.416009083095715
0.00314033007587904,0.0341093370408266,0.797995364430787,0.404977665650361
0.0110203876249576,0.0379593215068715,0.788337542024233,0.392352589180962
0.0187926226514879,0.0416605666112571,0.777592873350781,0.378308550118301
0.0264471870350096,0.0452009234124679,0.76586197530899,0.363017489247111
0.0339752338913432,0.0485699525114264,0.753244848733601,0.346647738543967
0.0413689056785186,0.0517588764965448,0.739840320807802,0.329363245159049
0.0486213171605418,0.0547605254960256,0.725745530750949,0.311322872074772
0.0557265336654006,0.057569276611472,0.711055459057293,0.292679774548139
0.0626795450736627,0.0601809879923318,0.695862500274202,0.273580851058058
0.0694762359712811,0.0625929282926652,0.680256079042891,0.254166267131723
0.0761133523950032,0.0648037022305688,0.664322308880674,0.234569050113404
0.0825884655912997,0.0668131729466824,0.648143692961049,0.214914752662184
0.0888999332001986,0.0686223818318809,0.63179886594589,0.195321182520226
0.0950468582640372,0.0702334664658426,0.615362375742141,0.175898195878102
0.101029046448131,0.0716495772779674,0.59890450389303,0.156747551476542
0.106846961845888,0.072874793510388,0.58249112317014,0.137962822423294
0.112501681725191,0.0739140390298237,0.566183590807019,0.119629362568101
0.11799485055602,0.0747729985010221,0.550038675706629,0.101824324167037
0.123328633641615,0.0754580343997505,0.534108517863084,0.0846167234785555
0.128505670656956,0.0759761053079566,0.518440618162124,0.0680675508668237
0.133529029379284,0.0763346858980381,0.503077856663903,0.0522299219424407
0.138402159875859,0.076541688977333,0.488058537425313,0.0371492662458149
0.143128849394306,0.07660538992818,0.473416359317323,0.0231997128242952
0.147710819189402,0.0765329994602689,0.458942254697215,0.01896109800732
0.15208673569181,0.0762955983512128,0.438333512578261,0.011648210694199
0.156196483693695,0.0758649062103607,0.411711740374832,0.00122561303727178
0.159981937104933,0.0752138343557119,0.379275630789321,-0.012284850428954
0.163387709160993,0.0743170173477557,0.341298910067155,-0.0288051116741774
0.166361873392469,0.0731513164926236,0.298127416614032,-0.048202638299709
0.168856646978089,0.0716962889485864,0.250175341246682,-0.0702928705661062
